1.092,0.179,-0.317,0.218,0.218,0.259,0.259
1.096,0.130,-0.317,0.243,0.243,0.266,0.266
1.095,0.097,-0.317,0.241,0.241,0.272,0.272
1.094,0.146,-0.317,0.246,0.246,0.288,0.288
1.094,0.146,-0.317,0.243,0.243,0.258,0.258
1.094,0.293,-0.317,0.267,0.267,0.269,0.269
1.094,0.538,-0.317,0.258,0.258,0.278,0.278
1.095,0.620,-0.317,0.279,0.279,0.278,0.278
1.094,0.620,-0.317,0.267,0.267,0.279,0.279
1.094,0.620,-0.317,0.276,0.276,0.279,0.279
1.092,0.587,-0.316,0.270,0.270,0.291,0.291
1.090,0.587,-0.315,0.279,0.279,0.282,0.282
1.091,0.603,-0.315,0.261,0.261,0.276,0.276
1.091,0.603,-0.315,0.278,0.278,0.275,0.275
1.096,0.554,-0.318,0.270,0.270,0.282,0.282
1.095,0.620,-0.317,0.278,0.278,0.284,0.284
1.095,0.587,-0.317,0.259,0.259,0.276,0.276
1.093,0.603,-0.316,0.273,0.273,0.275,0.275
1.093,0.603,-0.316,0.256,0.256,0.278,0.278
1.094,0.603,-0.317,0.264,0.264,0.288,0.288
1.093,0.587,-0.316,0.264,0.264,0.272,0.272
1.093,0.571,-0.317,0.259,0.259,0.273,0.273
1.093,0.620,-0.316,0.241,0.241,0.264,0.264
1.089,0.375,-0.314,0.259,0.259,0.273,0.273
1.090,0.212,-0.315,0.240,0.240,0.246,0.246
1.091,0.097,-0.315,0.250,0.250,0.267,0.267
1.095,0.277,-0.315,0.241,0.241,0.267,0.267
1.096,0.538,-0.316,0.241,0.241,0.267,0.267
1.094,0.652,-0.315,0.229,0.229,0.259,0.259
1.094,0.636,-0.315,0.241,0.241,0.256,0.256
1.093,0.587,-0.314,0.229,0.229,0.256,0.256
1.094,0.391,-0.315,0.224,0.224,0.255,0.255
1.094,0.163,-0.315,0.224,0.224,0.249,0.249
1.094,0.293,-0.315,0.233,0.233,0.252,0.252
1.094,0.522,-0.315,0.218,0.218,0.249,0.249
1.093,0.636,-0.314,0.233,0.233,0.255,0.255
1.091,0.668,-0.313,0.218,0.218,0.252,0.252
1.091,0.587,-0.313,0.224,0.224,0.250,0.250
1.092,0.554,-0.313,0.227,0.227,0.243,0.243
1.095,0.587,-0.315,0.224,0.224,0.250,0.250
1.096,0.603,-0.316,0.203,0.203,0.246,0.246
1.095,0.407,-0.315,0.226,0.226,0.243,0.243
1.094,0.195,-0.315,0.201,0.201,0.240,0.240
1.093,0.277,-0.315,0.208,0.208,0.238,0.238
1.093,0.505,-0.315,0.200,0.200,0.256,0.256
1.093,0.636,-0.315,0.195,0.195,0.217,0.217
1.094,0.636,-0.315,0.182,0.182,0.237,0.237
1.094,0.424,-0.315,0.185,0.185,0.250,0.250
1.092,0.358,-0.314,0.175,0.175,0.235,0.235
1.090,0.489,-0.314,0.175,0.175,0.221,0.221
1.090,0.636,-0.313,0.177,0.177,0.224,0.224
1.091,0.636,-0.314,0.195,0.195,0.233,0.233
1.095,0.620,-0.317,0.175,0.175,0.220,0.220
1.096,0.587,-0.318,0.185,0.185,0.241,0.241
1.095,0.587,-0.317,0.172,0.172,0.232,0.232
1.094,0.587,-0.316,0.180,0.180,0.229,0.229
1.093,0.554,-0.316,0.182,0.182,0.230,0.230
1.093,0.571,-0.316,0.188,0.188,0.253,0.253
1.094,0.587,-0.316,0.175,0.175,0.233,0.233
1.094,0.571,-0.316,0.195,0.195,0.237,0.237
1.094,0.571,-0.316,0.183,0.183,0.233,0.233
1.090,0.571,-0.314,0.201,0.201,0.237,0.237
1.090,0.603,-0.314,0.188,0.188,0.238,0.238
1.091,0.603,-0.315,0.203,0.203,0.240,0.240
1.095,0.587,-0.317,0.208,0.208,0.270,0.270
1.096,0.571,-0.317,0.214,0.214,0.246,0.246
1.095,0.587,-0.317,0.201,0.201,0.237,0.237
1.094,0.603,-0.316,0.212,0.212,0.246,0.246
1.094,0.587,-0.316,0.209,0.209,0.250,0.250
1.094,0.620,-0.316,0.221,0.221,0.258,0.258
1.093,0.603,-0.316,0.217,0.217,0.253,0.253
1.094,0.571,-0.316,0.221,0.221,0.261,0.261
1.094,0.603,-0.316,0.224,0.224,0.252,0.252
1.092,0.587,-0.315,0.223,0.223,0.255,0.255
1.090,0.407,-0.314,0.221,0.221,0.258,0.258
1.090,0.195,-0.314,0.226,0.226,0.258,0.258
1.092,0.146,-0.314,0.221,0.221,0.261,0.261
