time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
1.967,1.1852197647094727,0.8515290021896362,-0.6729818080253914,0.22393327144640363,0.25377374292325006,0.01304432564812797,0.025346033339755204,e
1.968,1.183404564857483,0.49587902426719666,-0.9548895608457586,0.21862681073450846,0.23416320283482175,0.01309753983361087,0.02539844804425204,e
1.969,1.1815701723098753,1.3928278684616089,-0.6223464326839797,0.21986967155553144,0.23652641611915953,0.013129252012693247,0.025449240133937047,e
1.97,1.1797293424606323,1.7743370532989502,-0.48496885930009415,0.2203562357159319,0.2415450823781179,0.013109496853514578,0.025574388254525703,e
1.971,1.1779077053070068,0.5533211827278137,-0.7244142869178813,0.22182203256936817,0.2500358219883705,0.013044465388911387,0.025596708602508997,e
1.972,1.176086187362671,0.9342308640480042,-0.4268953533978167,0.22298879524172813,0.2535073890056329,0.013084021133822522,0.02558394502695587,e
1.973,1.1742517948150637,0.486848920583725,-0.3587759403570545,0.2256132394653134,0.2564408009475625,0.013154854207972749,0.025688793097522023,e
1.974,1.1724109649658203,0.4815249443054199,-0.39153928974500823,0.224204492329434,0.25720271463896477,0.013151027025101342,0.025781551412403087,e
1.975,1.1705957651138306,0.97263103723526,-0.3436213793946878,0.22145219810764827,0.2536230696524924,0.013076223396531927,0.025812587374129472,e
1.976,1.168774127960205,1.0587788820266724,-0.3247073690578043,0.22199867045535035,0.2573075553535801,0.013117730329437489,0.025815049091842093,e
1.977,1.1669397354125979,0.48234865069389343,-0.596965735924484,0.22398787874850065,0.26139120757585943,0.013159685982242498,0.02577281023582137,e
1.978,1.165086269378662,0.38514459133148193,-0.30655226942222447,0.23232827634332148,0.2800757173257981,0.01317108599388976,0.025828177525812367,e
1.979,1.1632581949234009,-0.32042649388313293,-0.3969980791266802,0.23030955589375052,0.2739527341229764,0.013185206291463268,0.025949001122554813,e
1.98,1.1614621877670286,0.5198233127593994,-0.22027739985697375,0.22829712910758157,0.2656137074116773,0.013086175033076955,0.025911382802141964,e
1.981,1.1596597433090208,1.4891036748886108,0.04940084761507968,0.22821314398080567,0.2613325820703054,0.013078448064634618,0.025728230645264603,e
1.982,1.1578317880630493,0.9491334557533264,-0.283486965656025,0.2241629696754059,0.2565397540461547,0.013183689221378275,0.02568580180421382,e
1.983,1.1559782028198242,0.5387073755264282,-0.48135720207905336,0.2240313604267113,0.2581134639079308,0.013165240340816705,0.025758382053567196,e
1.984,1.1541246175765991,0.6990561485290527,-0.39414975508657296,0.22565454749124642,0.2601992237968731,0.013176125960946007,0.02572383062433509,e
1.985,1.1523158550262451,0.4898914098739624,-0.4846860184201442,0.22805777805482208,0.2569088825272824,0.013247265647168011,0.025830044469541073,e
1.986,1.1505069732666016,1.2013612985610962,-0.3419550595111176,0.22547642861407396,0.2590814617871687,0.013320655496691248,0.025832509033077402,e
1.987,1.1486917734146118,0.8633965253829956,-0.6731827938258486,0.22052557113454224,0.25113899282950347,0.013348450427364702,0.025831755697152833,e
1.988,1.1468446254730227,1.078652024269104,-0.43840780829223863,0.22020312712187723,0.23657932325849157,0.013360088172778877,0.025858962708492077,e
1.989,1.1450039148330688,0.7228766083717346,-0.4417762622773613,0.21977667460842534,0.24315493168512914,0.013380502007472327,0.025867648408167992,e
1.99,1.1431630849838257,0.7169189453125,-0.32799253524490934,0.222505324754748,0.24568225738148805,0.01346095562333911,0.02590556327539238,e
1.991,1.1413478851318357,0.8759557604789734,-0.33744226213292355,0.22394347229640588,0.25858597516274634,0.013567843032721712,0.025915196948773863,e
1.992,1.1395070552825928,0.8883283734321594,-0.441024219764261,0.22423568422695303,0.2582713814239362,0.013615741500548636,0.025923609577377573,e
1.993,1.1376855373382568,0.7528370022773743,-0.6527352765177862,0.22089212189033192,0.2623750119668507,0.01361524059894077,0.025780820053198008,e
1.994,1.1358766555786133,1.3903321027755737,-0.5302202682966344,0.22339187858008624,0.2516211610727148,0.013633737598072355,0.025689960022530305,e
1.995,1.1340742111206055,2.5984292030334473,-0.16425151478347855,0.2242124497425919,0.2513008136915553,0.013631012770459902,0.025673744876796387,e
1.996,1.1322398185729978,3.3654158115386963,0.2519486156694408,0.22219789901565837,0.251346619810342,0.013620306014889488,0.02574862471229257,e
1.997,1.1303799152374268,2.033909797668457,-0.32450850054742275,0.22387145584911844,0.26012892080074546,0.013614295743501054,0.025807270876874473,e
1.998,1.1285263299942017,1.6412758827209473,-0.39710046882981015,0.23015342526131577,0.2757107856071962,0.013655875117519561,0.02580318110162507,e
1.9989999999999999,1.126711130142212,2.4628658294677734,-0.20048396199561241,0.23258764372273613,0.2762692832427516,0.013687840910833688,0.02581293429445582,e
1.9999999999999998,1.124908685684204,2.06878924369812,-0.5920061135067708,0.22916960706221673,0.26683676363213704,0.013622672418789594,0.02585019308350144,e
2.0010000000000003,1.1230807304382324,2.338231086730957,-0.404892047970199,0.22235666592238776,0.26396747681446175,0.013476876521436542,0.025934055204216537,e
2.0020000000000002,1.1212207078933716,1.9640105962753296,-0.1696716623541188,0.22530018004946994,0.2606016039368396,0.013386776507513947,0.02593510019141427,e
2.003,1.1193672418594363,1.0924091339111328,-0.4250580571375504,0.22716926091298278,0.26008503678452966,0.013404613016825918,0.026034604346150285,e
2.004,1.1175583600997925,1.85837984085083,-0.35974605456473996,0.22539581648889678,0.26005310270445436,0.013410680010216655,0.026129393043029008,e
2.0050000000000003,1.1157559156417847,2.8819262981414795,-0.22765798051140895,0.22446007258477574,0.25864938735518145,0.013377927174751322,0.026052624607645295,e
2.0060000000000002,1.113927960395813,2.967019557952881,-0.5332708332974142,0.22611566305803943,0.2606473877152712,0.013353523730461947,0.026121574535021577,e
2.007,1.1120808124542236,3.2551229000091553,-0.6348313016933304,0.2268450543905928,0.25093643411337113,0.013411263079807025,0.026065547659667426,e
2.008,1.110252857208252,3.469022512435913,-0.743121311223007,0.22045680665567627,0.23589595360359458,0.013398564818953178,0.02615468645305172,e
2.0090000000000003,1.1084375381469727,4.142880916595459,-0.5111246390517263,0.2190183703647491,0.24172090188104606,0.013349591904252599,0.026230175301476567,e
2.0100000000000002,1.106596827507019,3.6389057636260986,-0.3132387266881389,0.22127438746358702,0.24352639859740657,0.01338811097247975,0.02629071924251635,e
2.011,1.1047624349594116,2.563903570175171,-0.3795789684855086,0.22192602708635922,0.2547563402139922,0.013390057853209967,0.026436899918755814,e
2.012,1.1029407978057861,3.1273176670074463,0.014662089272246399,0.22392016557075428,0.2570236924574793,0.013349336898658686,0.026450221189767528,e
2.0130000000000003,1.1011128425598145,3.156862735748291,0.028026104592774582,0.22765502085503203,0.25361164918086754,0.013394251820442633,0.0264607791345516,e
2.0140000000000002,1.099291205406189,2.615382432937622,-0.24415685492787112,0.22484801818339187,0.25637541007234355,0.013342063662470456,0.02648082816964124,e
