1.410,10.294,-7.233,0.221,0.221,0.253,0.253
1.410,10.294,-7.233,0.217,0.217,0.246,0.246
1.408,10.310,-7.215,0.215,0.215,0.246,0.246
1.405,10.310,-7.184,0.212,0.212,0.240,0.240
1.405,10.278,-7.184,0.218,0.218,0.253,0.253
1.408,10.310,-7.213,0.203,0.203,0.256,0.256
1.411,10.310,-7.248,0.221,0.221,0.250,0.250
1.413,10.310,-7.260,0.215,0.215,0.253,0.253
1.410,10.310,-7.230,0.214,0.214,0.249,0.249
1.411,10.343,-7.240,0.223,0.223,0.252,0.252
1.409,10.294,-7.223,0.235,0.235,0.269,0.269
1.409,10.343,-7.221,0.224,0.224,0.273,0.273
1.410,10.310,-7.237,0.246,0.246,0.279,0.279
1.410,10.310,-7.232,0.237,0.237,0.275,0.275
1.409,10.294,-7.227,0.237,0.237,0.275,0.275
1.410,10.343,-7.234,0.237,0.237,0.258,0.258
1.408,10.327,-7.211,0.243,0.243,0.270,0.270
1.405,10.310,-7.181,0.232,0.232,0.243,0.243
1.406,10.327,-7.188,0.233,0.233,0.270,0.270
1.410,10.310,-7.237,0.229,0.229,0.276,0.276
1.412,10.310,-7.252,0.235,0.235,0.269,0.269
1.413,10.310,-7.269,0.227,0.227,0.264,0.264
1.411,10.294,-7.243,0.230,0.230,0.258,0.258
1.410,10.294,-7.234,0.224,0.224,0.258,0.258
1.410,10.278,-7.231,0.224,0.224,0.253,0.253
1.410,10.310,-7.230,0.217,0.217,0.255,0.255
1.410,10.294,-7.233,0.221,0.221,0.250,0.250
1.410,10.310,-7.235,0.223,0.223,0.255,0.255
1.410,10.278,-7.234,0.227,0.227,0.252,0.252
1.408,10.310,-7.213,0.218,0.218,0.267,0.267
1.406,10.310,-7.194,0.230,0.230,0.255,0.255
1.406,10.343,-7.188,0.221,0.221,0.253,0.253
1.408,10.294,-7.218,0.233,0.233,0.253,0.253
1.411,10.408,-7.247,0.220,0.220,0.253,0.253
1.412,10.522,-7.258,0.230,0.230,0.249,0.249
1.412,10.506,-7.254,0.220,0.220,0.249,0.249
1.410,10.343,-7.232,0.227,0.227,0.261,0.261
1.410,10.310,-7.232,0.221,0.221,0.255,0.255
1.410,10.278,-7.231,0.226,0.226,0.246,0.246
1.410,10.310,-7.230,0.227,0.227,0.258,0.258
1.410,10.327,-7.239,0.232,0.232,0.253,0.253
1.410,10.310,-7.233,0.224,0.224,0.258,0.258
1.409,10.310,-7.228,0.237,0.237,0.258,0.258
1.408,10.310,-7.210,0.227,0.227,0.267,0.267
1.406,10.310,-7.193,0.244,0.244,0.255,0.255
1.405,10.310,-7.187,0.237,0.237,0.255,0.255
1.409,10.327,-7.226,0.246,0.246,0.258,0.258
1.413,10.310,-7.260,0.223,0.223,0.256,0.256
1.412,10.310,-7.254,0.240,0.240,0.252,0.252
1.410,10.278,-7.238,0.220,0.220,0.252,0.252
1.409,10.310,-7.227,0.224,0.224,0.241,0.241
1.410,10.376,-7.229,0.214,0.214,0.237,0.237
1.409,10.522,-7.227,0.217,0.217,0.247,0.247
1.410,10.474,-7.232,0.197,0.197,0.233,0.233
